C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_518.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_518.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_518.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_588.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_588.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_588.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_662.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_662.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_662.jpg,0,1,0,30.19034
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_734.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_734.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_734.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_800.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_800.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_800.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_870.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_870.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_870.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_04_939.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_04_939.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_04_939.jpg,0.1,1,0,30.18767
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_009.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_009.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_009.jpg,0.25,1,0,30.17479
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_081.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_081.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_081.jpg,0,1,0,30.18886
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_152.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_152.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_152.jpg,0,1,0,30.18992
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_223.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_223.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_223.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_294.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_294.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_294.jpg,0,1,0,30.19025
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_362.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_362.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_362.jpg,0,1,0,30.19026
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_430.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_430.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_430.jpg,0,1,0,30.19031
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_499.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_499.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_499.jpg,0.15,1,0,30.18444
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_565.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_565.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_565.jpg,0.3,1,0,30.16941
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_637.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_637.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_637.jpg,0,1,0,30.18824
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_708.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_708.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_708.jpg,0,1,0,30.18991
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_775.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_775.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_775.jpg,0,1,0,30.19021
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_846.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_846.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_846.jpg,0,1,0,30.19025
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_915.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_915.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_915.jpg,0,1,0,30.19018
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_05_986.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_05_986.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_05_986.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_056.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_056.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_056.jpg,0.2,1,0,30.18013
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_131.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_131.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_131.jpg,0.35,1,0,30.16385
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_203.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_203.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_203.jpg,0,1,0,30.18955
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_273.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_273.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_273.jpg,0,1,0,30.19
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_343.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_343.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_343.jpg,0,1,0,30.19022
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_411.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_411.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_411.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_481.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_481.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_481.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_552.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_552.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_552.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_623.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_623.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_623.jpg,0.2,1,0,30.17978
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_697.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_697.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_697.jpg,0.4,1,0,30.15767
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_765.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_765.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_765.jpg,0,1,0,30.1773
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_842.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_842.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_842.jpg,0,1,0,30.18825
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_913.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_913.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_913.jpg,0,1,0,30.18971
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_06_989.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_06_989.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_06_989.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_063.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_063.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_063.jpg,0,1,0,30.19026
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_133.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_133.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_133.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_208.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_208.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_208.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_277.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_277.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_277.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_352.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_352.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_352.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_423.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_423.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_423.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_492.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_492.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_492.jpg,0.05,1,0,30.1897
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_560.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_560.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_560.jpg,0.25,1,0,30.17507
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_626.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_626.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_626.jpg,0,1,0,30.19076
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_699.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_699.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_699.jpg,0,1,0,30.19007
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_767.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_767.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_767.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_837.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_837.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_837.jpg,0,1,0,30.19026
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_907.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_907.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_907.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_07_976.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_07_976.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_07_976.jpg,0,1,0,30.19031
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_051.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_051.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_051.jpg,0,1,0,30.19098
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_124.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_124.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_124.jpg,0.1,1,0,30.18777
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_191.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_191.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_191.jpg,0.25,1,0,30.17484
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_266.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_266.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_266.jpg,0.45,1,0,30.15202
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_335.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_335.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_335.jpg,0,1,0,30.18826
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_402.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_402.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_402.jpg,0,1,0,30.18969
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_473.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_473.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_473.jpg,0,1,0,30.19009
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_544.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_544.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_544.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_612.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_612.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_612.jpg,0,1,0,30.19034
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_685.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_685.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_685.jpg,0.2,1,0,30.18039
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_760.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_760.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_760.jpg,0.4,1,0,30.15814
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_833.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_833.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_833.jpg,0,1,0,30.18748
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_902.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_902.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_902.jpg,0,1,0,30.18952
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_08_974.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_08_974.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_08_974.jpg,0,1,0,30.19009
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_050.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_050.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_050.jpg,0.2,1,0,30.18179
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_122.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_122.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_122.jpg,0.4,1,0,30.15922
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_194.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_194.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_194.jpg,0.5500001,1,0,30.14042
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_267.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_267.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_267.jpg,0,1,0,30.18299
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_334.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_334.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_334.jpg,0,1,0,30.18813
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_404.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_404.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_404.jpg,0,1,0,30.18974
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_479.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_479.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_479.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_551.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_551.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_551.jpg,0,1,0,30.19031
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_621.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_621.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_621.jpg,0.05,1,0,30.18981
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_692.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_692.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_692.jpg,0.2,1,0,30.18036
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_766.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_766.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_766.jpg,0.4,1,0,30.15793
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_840.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_840.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_840.jpg,0,1,0,30.18675
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_912.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_912.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_912.jpg,0,1,0,30.18941
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_09_988.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_09_988.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_09_988.jpg,0,1,0,30.19016
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_10_063.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_10_063.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_10_063.jpg,0,1,0,30.19012
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_10_136.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_10_136.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_10_136.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_10_211.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_10_211.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_10_211.jpg,0,1,0,30.19032
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_10_287.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_10_287.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_10_287.jpg,0.2,1,0,30.18011
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_01_10_358.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_01_10_358.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_01_10_358.jpg,0.4,1,0,30.1577
